0,1,2,3,4,word,summary
-7.576463381345131,0.4894797738415493,-0.13970783000421527,0.09083888663768863,0.008607754112900254,the military-backed,4.791120184364373
-7.000170214831232,0.2299676923884042,-0.10936455823117194,0.043085868824897,-0.0013430250649163616,USDP,5.423104869500208
-7.000170214831232,0.2299676923884042,-0.10936455823117194,0.043085868824897,-0.0013430250649163616,military-backed usdp,5.423104869500208
-6.677687709531531,0.083574605882895,-0.09879168062938333,0.0260216882308823,-0.006111017190094464,usdp has,5.777246060391015
-3.697839977043948,-1.2766247190504947,-0.051428321708342634,-0.05143303695680058,-0.03601163765940045,claimed landslide,9.052795024807324
-8.412394316798384,0.8590283304521626,-0.19977797922965831,0.18682567331186553,0.0266907628535814,landslide myanmar,3.8772865933917617
-7.224397900747746,0.3336166976549695,-0.09597458872205729,0.02575878511407581,0.0014964970953701903,post-coup,5.176073831680483
-7.224397900747746,0.3336166976549695,-0.09597458872205729,0.02575878511407581,0.0014964970953701903,myanmar post-coup,5.176073831680483
-8.343198158607805,0.8235937417823938,-0.2155388595799164,0.20828040397353775,0.025376477199697704,post-coup election,3.9549632643775783
-7.812986443331336,0.6016161296235516,-0.1051053622947861,0.044056711492887146,0.011688260603805102,election but,4.529360742136305
-7.888577411229105,0.6360231922617818,-0.10613617452948364,0.046342753206386894,0.013138086163910247,but observer+s,4.446309780334425
-8.232343992083704,0.7925126967341702,-0.10991152823397052,0.055957403464978364,0.020212607242003598,vot+e unlikely,4.0686104675287895
-8.33959444682272,0.8413551073588448,-0.1106517012776599,0.05853543154148272,0.022597595925346957,unlikely ease,3.950765069430677
-8.378382783046781,0.8590238154801562,-0.11085088843384196,0.05939738811614731,0.023482976438766602,conflict,3.9081431357870944
-8.378382783046781,0.8590238154801562,-0.11085088843384196,0.05939738811614731,0.023482976438766602,ease conflict,3.9081431357870944
-8.460532501599717,0.8964538100682891,-0.11113588093265432,0.061078958796736374,0.025399984477669703,revive,3.817870246341551
-8.460532501599717,0.8964538100682891,-0.11113588093265432,0.061078958796736374,0.025399984477669703,conflict revive,3.817870246341551
-8.09821432123009,0.7314469763138183,-0.10865440050392974,0.05240424064873836,0.017353531991090874,revive the,4.215982943386672
-8.604635568002683,0.962150920540378,-0.11111609930398482,0.06346990315029681,0.028907689377071145,china+s growing,3.659501347655247
-8.639516691951183,0.9780624762415391,-0.11099744457874745,0.06392411543166114,0.02978605234009462,influence,3.621163230899818
-8.639516691951183,0.9780624762415391,-0.11099744457874745,0.06392411543166114,0.02978605234009462,growing influence,3.621163230899818
-8.67933322794589,0.9962304104857078,-0.11080161707816609,0.06437579142487387,0.03080331398038729,influence over,3.577398447401412
-8.697854738035536,1.0046835390343891,-0.11068758764517123,0.06456041599428025,0.03128193330148058,over myanmar,3.557039512637191
-8.735763293458863,1.0219888511041129,-0.11040669618142658,0.06488530628359396,0.03227249424372974,myanmar unlikely,3.5153685421134573
-8.773238526822178,1.039101945456711,-0.11006351397526279,0.06513316638764274,0.03326650540262683,unlikely deliver,3.474171539479412
-8.796278844485585,1.0496262255841426,-0.10981873070990544,0.06524760918968449,0.033885091725010204,deliver lasting,3.448841799422386
-8.817947300272056,1.0595259668072234,-0.10956417969202516,0.06532783494106696,0.03447212266159432,lasting stability,3.425019352943095
-8.845741848665748,1.0722276285412937,-0.10920201496502288,0.06539053562846942,0.03523273198827943,stability analyst+s,3.394460542185154
-8.866944305594641,1.081919201857085,-0.10889798585746656,0.06540700205822356,0.035818793860686364,analyst+s added,3.3711484191905083
-8.884747820502106,1.090058771738128,-0.10862361188181958,0.06539923692820007,0.03631487537103465,Beijing,3.3515727432124116
-8.907781568667984,1.100591822757779,-0.10824211367470477,0.0653591489907542,0.03696215083720112,beijing 2024,3.32624525555527
-8.917743280458797,1.1051480016375361,-0.1080676612077072,0.06533108502404072,0.03724401684970855,2024 stepped,3.3152911976244983
-8.938639730269989,1.1147070099604204,-0.10768274889442914,0.0652506929585892,0.0378391163659744,stepped economic,3.2923124429951898
-8.954776556860457,1.122090267897905,-0.1073675985924502,0.06516827569686036,0.03830226434644821,ties,3.274566958874433
-8.954776556860457,1.122090267897905,-0.1073675985924502,0.06516827569686036,0.03830226434644821,economic ties,3.274566958874433
-8.96339686190587,1.1260349613321305,-0.10719273309637407,0.06511685016691514,0.038550976623406334,ties with,3.2650870748235192
-8.989472836979372,1.137969826082613,-0.10663561585474456,0.06492928349950941,0.03930889108964585,junta helping,3.2364099158355915
-9.00618633201234,1.1456214238052749,-0.10625582718705613,0.06478324498449561,0.03979914046085339,helping shore,3.2180283789482527
-9.024801117099905,1.1541452250808417,-0.10581146705318614,0.06459628398593224,0.04034932483739948,the regime,3.197555049278945
-9.040992266866546,1.1615607705433277,-0.10540629533447539,0.06441242255927064,0.04083149128726576,regime time,3.1797466861616974
-9.056319297207873,1.1685818820229812,-0.10500644674178075,0.06421982067327552,0.041291063534870075,+1941,3.1628881896036427
-9.056319297207873,1.1685818820229812,-0.10500644674178075,0.06421982067327552,0.041291063534870075,time +1941,3.1628881896036427
-9.063682534865734,1.1719553488676069,-0.10480863765317831,0.06412078407832482,0.04151294238880352,+1941 char+s,3.1547890260740847
-3.637031313014564,-1.3074982312333066,-0.007053191094636348,-0.09520838184925876,0.09059168354047836,landslide leaves,9.120979788705698
-7.732805417909569,0.5687982192725136,-0.023737629939372933,-0.0721124787867633,0.0068227904934275024,missing leas+t,4.615857017672311
-5.116947485130508,-0.627783896844476,-0.010645112708979998,-0.10526816028841417,-0.026660410964192815,confirmed dead,7.492365386188239
-8.021981478830945,0.7009956426292703,-0.025834758440548816,-0.06605430935788287,0.012356108037426872,les+t weekend,4.297903041144057
-8.305196767530237,0.8304278427506742,-0.028090104340297867,-0.059260211259572926,0.018376074659394594,naval,3.9865205990480104
-8.305196767530237,0.8304278427506742,-0.028090104340297867,-0.059260211259572926,0.018376074659394594,than naval,3.9865205990480104
-8.358922096191804,0.8549963032920349,-0.029680052039905137,-0.05962362113606808,0.01793303216358238,naval officers,3.9274446738406117
-8.41364613653303,0.8799863349098029,-0.03714558894138775,-0.06902535275827135,0.00895024682551307,officers are,3.8672799272261695
-8.414676506616098,0.8803972075651045,-0.039424321509558255,-0.07253251653890729,0.0056353207912774594,are said,3.8661699777563605
-8.315263615968767,0.8348669465143272,-0.040821592871125995,-0.0787040614147799,2.095619363257778e-05,said among,3.975508236726663
-8.178638571234664,0.7721855087429625,-0.04338251995022041,-0.08792454615395619,-0.008451187681992704,those who,4.125818594575747
-8.124009075299293,0.7470764248964423,-0.044639855334635464,-0.09189993294991576,-0.012128823252787385,who were,4.185939110675605
-8.047122071216464,0.7116799193579422,-0.04666202568429394,-0.09782402250061295,-0.017631651028881826,were trapped,4.270577983346097
-6.177815903265212,-0.14242396260145895,-0.014993141553782108,-0.09504826071746225,-0.015712101066905793,from massiv+e,6.325751738446593
-7.2377473611080765,0.3424163744394817,-0.020547628898849774,-0.08088858045225766,-0.0014898488164232296,hit residential,5.160210347764507
-6.233801660435892,-0.11867055714211494,-0.09052560013347852,0.011906333263871298,-0.011875396433307851,area the,6.265022896988165
-7.9516913931719175,0.6688656964226871,-0.025307112457695003,-0.06760133091258456,0.01095835261878541,the bandung,4.375186732520071
-8.085006293461161,0.7298025339677938,-0.026318277014640772,-0.06462281836775376,0.013640397277334258,Barat,4.228608389476311
-6.693451876626531,0.0934272766822617,-0.044360756297032386,-0.07574666550505724,-0.02075099707592578,bandung barat,5.758751777260772
-8.16843911315573,0.7679340908776009,-0.026974121985490648,-0.06265955788826333,0.015387807708405886,barat region,4.136876926650852
-8.534573018923542,0.9352149265018597,-0.03008654022797964,-0.05298596020199707,0.023772053271365494,provinc+e rose,3.7343491775099853
-8.839594815500607,1.0744805864139015,-0.033018392535363095,-0.04328810663013136,0.031826827828634253,+1986,3.399048736893988
-8.856671595509287,1.0822740429726374,-0.033192995122458394,-0.04269119151527391,0.032311912344178774,+1986 chars,3.380278254654967
-8.845380112644968,1.077120911645267,-0.03307741212712548,-0.04308658913341097,0.03199072550177206,govt paying,3.392689624849891
-8.824703297814331,1.0676840998685397,-0.03286709489480237,-0.04380352382005115,0.03140700630255546,paying attention,3.415417362767772
-8.792928508837537,1.0531810802282584,-0.03254721815302339,-0.044887698262451,0.030520970387360076,attention for,3.450344367268703
-8.779402358601276,1.0470069111353522,-0.03241225588209522,-0.04534289749934132,0.03014776238444713,integrated,3.465212552854359
-8.779402358601276,1.0470069111353522,-0.03241225588209522,-0.04534289749934132,0.03014776238444713,for integrated,3.465212552854359
-8.739469751948427,1.0287778479398286,-0.0320179377994155,-0.046665333190356234,0.029059464166478595,integrated flood,3.509107771292096
-8.715793181678224,1.0179686703311757,-0.031787004333636154,-0.04743467235384287,0.02842353143682489,flood management,3.5351342248584348
-8.663700407966928,0.9941842085682948,-0.031286232016953006,-0.049090083070361286,0.02704808728844258,management state,3.592398161278136
-7.5244514295920135,0.47352967615113517,-0.0223385909781974,-0.07602407766495448,0.003162541054474506,minister state,4.844954139015929
-7.01575894181936,0.2408861363777488,-0.01925599121963947,-0.08430215298228853,-0.004823635881869084,secretary prasetyo,5.404311463026362
-6.764832392565762,0.1261106372233054,-0.017884790596405978,-0.08784332987409843,-0.008344411265896114,conveyed,5.680237731233063
-6.764832392565762,0.1261106372233054,-0.017884790596405978,-0.08784332987409843,-0.008344411265896114,hadi conveyed,5.680237731233063
-6.561781012480268,0.033227409565623756,-0.016837627740655496,-0.09049260250528104,-0.011021131081317075,conveyed the,5.903521824142356
-5.857768764967591,-0.2888435855776592,-0.013575821451544082,-0.09845707399617122,-0.01929718552131817,government serious,6.677697795247872
-7.823503140205209,0.6102645559331006,-0.02437491123265056,-0.07029680071604455,0.0084981363947354,serious attention,4.5161317200057
0.9205897871908082,-3.390198056616677,0.0035237051427000326,-0.1343167365645712,-0.06138669726626022,the cisarua,14.131814506164229
-5.660946502077236,-0.3788914750369603,-0.012752475039140794,-0.10040219440765333,-0.021372428581013275,cisarua area,6.894138586779232
-7.9133590064909,0.6513428156895955,-0.025024363167157466,-0.06842393995565255,0.010210908951077687,Bandung.He,4.417333469379119
-7.9133590064909,0.6513428156895955,-0.025024363167157466,-0.06842393995565255,0.010210908951077687,west bandung.he,4.417333469379119
-8.099772230665298,0.7365513347872241,-0.026433021889864714,-0.06428113777502283,0.01394566605392756,bandung.he stated,4.212373637023844
-8.193740605457585,0.779496922427098,-0.02717667426956886,-0.062048118246205104,0.015928767940447418,stated this,4.109059164727588
-8.252348118293348,0.806279166779442,-0.02765261796304905,-0.06060176912928056,0.017202328434244053,this after,4.044623704898714
-8.315157706780747,0.8349791845135659,-0.028173465403417048,-0.05900325542521041,0.01860006885835965,after atte…,3.9755693895063406
-8.379937884022901,0.8645767406096931,-0.02872276424882592,-0.057299304253379646,0.020078847409982663,+2368,3.904349820146906
-8.379937884022901,0.8645767406096931,-0.02872276424882592,-0.057299304253379646,0.020078847409982663,atte… +2368,3.904349820146906
-8.429471693154577,0.8872062146133821,-0.02915137099342621,-0.05595658943038485,0.02123614297000411,+2368 char+s,3.8498930908018774
-7.650680329133556,0.5312486990649865,-0.02317569580509189,-0.07369571792952687,0.005349765774178866,recovers,4.70615751795018
-7.650680329133556,0.5312486990649865,-0.02317569580509189,-0.07369571792952687,0.005349765774178866,team recovers,4.70615751795018
-7.1872784227395075,0.3193343632724077,-0.020247072248553093,-0.08168981961057926,-0.002267156598296849,recovers bodies,5.215706224543577
-6.177815903265212,-0.14242396260145895,-0.014993141553782108,-0.09504826071746225,-0.015712101066905793,from cisarua,6.325751738446593
-7.1336934004865835,0.29482665298644184,-0.01993248612338733,-0.08252392979333344,-0.003079726878509055,sent dvi,5.274628809127903
-7.330478640387877,0.38482568734249156,-0.02111099143691346,-0.07937519820367947,-3.024830819845642e-05,dvi the,5.058243236135886
-5.902610388429164,-0.2683284359673781,-0.013768368417345772,-0.09799851266063855,-0.018811098274558617,team recovered,6.628386654785116
-4.8138178655569215,-0.7664765237888127,-0.009565954789967593,-0.10769965997192943,-0.029355658958842623,recovered bodies,7.825713878216536
-4.115806151750542,-1.0858473975123673,-0.007300076416607522,-0.11267855643823349,-0.03498792991371689,and handed,8.593313102360398
-4.906000743541037,-0.7242993570173617,-0.009887518102912343,-0.1069792897152113,-0.028553416472819716,handed them,7.7243412183775195
-5.491485297469696,-0.45642285456416243,-0.012070645855659243,-0.10199401678324294,-0.023086996652155835,them over,7.0804917435510655
-6.278747743563949,-0.09624973311673113,-0.015461917354806485,-0.09390349846363494,-0.014522678985682415,Victim,6.21476076429038
-6.484276968472336,-0.0022270310729046727,-0.016451569535543914,-0.09145763896326037,-0.01200543564927762,Identification,5.988749181929342
-4.715958889724462,-0.811250891116774,-0.009230648097272979,-0.10844710657412698,-0.030191403298221932,identification dvi,7.933328580003795
-5.902610388429164,-0.2683284359673781,-0.013768368417345772,-0.09799851266063855,-0.018811098274558617,dvi team,6.628386654785116
-8.41351130777177,0.8799149381667439,-0.029012440220148882,-0.0563931000894431,0.02086067637559539,team ...,3.86743960869787
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,search…,3.8329086490438886
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,the search…,3.8329086490438886
-8.508796214447239,0.9234413625129578,-0.02985386024459293,-0.053730410563359796,0.0231396748247401,+2602,3.762686709707029
-8.508796214447239,0.9234413625129578,-0.02985386024459293,-0.053730410563359796,0.0231396748247401,search… +2602,3.762686709707029
